69	170	8436870.000000	6.550214e-05	-1.111537e-04
69	171	8960913.000000	5.200229e-05	-8.716848e-05
69	172	9553646.000000	3.844311e-05	-6.480081e-05
69	173	10215193.000000	2.601957e-05	-5.293524e-05
69	174	10749102.000000	1.421136e-05	-4.393346e-05
69	175	11187140.000000	1.055281e-06	-2.762324e-05
69	176	11646970.000000	-1.273248e-05	-1.189962e-05
69	177	12068646.000000	-2.575662e-05	-6.940519e-07
69	178	12528604.000000	-3.795366e-05	4.689526e-06
69	179	12669491.000000	-4.986765e-05	8.556879e-06
69	180	13042202.000000	-6.238448e-05	1.265485e-05
69	181	13053300.000000	-7.531526e-05	1.659882e-05
69	182	13024131.000000	-8.817818e-05	1.928672e-05
69	183	12838806.000000	-1.006802e-04	1.901408e-05
69	184	12606061.000000	-1.139701e-04	1.972872e-05
69	185	12094511.000000	-1.264538e-04	1.706216e-05
69	186	11453649.000000	-1.386720e-04	1.584859e-05
69	187	10869946.000000	-1.509670e-04	1.051444e-05
69	188	10220503.000000	-1.628294e-04	3.718582e-06
69	189	9369668.000000	-1.753492e-04	-1.234780e-07
69	190	8465797.000000	-1.875701e-04	-4.638388e-06
69	191	7714843.000000	-2.009718e-04	-1.064629e-05
69	192	6840481.000000	-2.137068e-04	-1.557732e-05
69	193	5841017.000000	-2.254663e-04	-1.976203e-05
69	194	5111022.000000	-2.378969e-04	-2.727269e-05
69	195	4404313.000000	-2.521802e-04	-3.011193e-05
69	196	3809352.000000	-2.667072e-04	-3.153840e-05
69	197	3278297.000000	-2.803657e-04	-3.224140e-05
69	198	2883117.000000	-2.940761e-04	-2.935001e-05
69	199	2562704.000000	-3.065443e-04	-2.048489e-05
70	0	0	0.0	0.0
70	1	0	0.0	0.0
70	2	0	0.0	0.0
70	3	0	0.0	0.0
70	4	0	0.0	0.0
70	5	0	0.0	0.0
70	6	0	0.0	0.0
70	7	0	0.0	0.0
70	8	0	0.0	0.0
70	9	0	0.0	0.0
70	10	0	0.0	0.0
70	11	0	0.0	0.0
70	12	0	0.0	0.0
70	13	0	0.0	0.0
70	14	0	0.0	0.0
70	15	0	0.0	0.0
70	16	0	0.0	0.0
70	17	0	0.0	0.0
70	18	0	0.0	0.0
70	19	0	0.0	0.0
70	20	0	0.0	0.0
70	21	0	0.0	0.0
70	22	0	0.0	0.0
70	23	0	0.0	0.0
70	24	0	0.0	0.0
70	25	0	0.0	0.0
70	26	0	0.0	0.0
70	27	0	0.0	0.0
70	28	0	0.0	0.0
70	29	0	0.0	0.0
70	30	0	0.0	0.0
70	31	0	0.0	0.0
70	32	0	0.0	0.0
70	33	0	0.0	0.0
70	34	0	0.0	0.0
70	35	0	0.0	0.0
70	36	0	0.0	0.0
70	37	0	0.0	0.0
70	38	0	0.0	0.0
70	39	0	0.0	0.0
70	40	0	0.0	0.0
70	41	0	0.0	0.0
70	42	0	0.0	0.0
70	43	0	0.0	0.0
70	44	0	0.0	0.0
70	45	0	0.0	0.0
70	46	0	0.0	0.0
70	47	0	0.0	0.0
70	48	0	0.0	0.0
70	49	0	0.0	0.0
70	50	0	0.0	0.0
70	51	0	0.0	0.0
70	52	0	0.0	0.0
70	53	0	0.0	0.0
70	54	0	0.0	0.0
70	55	0	0.0	0.0
70	56	0	0.0	0.0
70	57	0	0.0	0.0
70	58	0	0.0	0.0
70	59	0	0.0	0.0
70	60	0	0.0	0.0
70	61	0	0.0	0.0
70	62	0	0.0	0.0
70	63	0	0.0	0.0
70	64	0	0.0	0.0
70	65	0	0.0	0.0
70	66	0	0.0	0.0
70	67	0	0.0	0.0
70	68	0	0.0	0.0
70	69	0	0.0	0.0
70	70	0	0.0	0.0
70	71	0	0.0	0.0
70	72	0	0.0	0.0
70	73	0	0.0	0.0
70	74	0	0.0	0.0
70	75	0	0.0	0.0
70	76	0	0.0	0.0
70	77	0	0.0	0.0
70	78	0	0.0	0.0
70	79	0	0.0	0.0
70	80	0	0.0	0.0
70	81	0	0.0	0.0
70	82	0	0.0	0.0
70	83	0	0.0	0.0
70	84	0	0.0	0.0
70	85	0	0.0	0.0
70	86	0	0.0	0.0
70	87	0	0.0	0.0
70	88	0	0.0	0.0
70	89	0	0.0	0.0
70	90	148.000000	7.275177e-04	-4.235136e-04
70	91	0	0.0	0.0
70	92	124.000000	7.381551e-04	-8.785885e-04
70	93	567.000000	7.233141e-04	-8.141905e-04
70	94	204.000000	7.151378e-04	-8.339176e-04
70	95	132.000000	7.099014e-04	-8.012444e-04
70	96	518.000000	7.019453e-04	-7.375523e-04
70	97	472.000000	7.105632e-04	-8.670815e-04
70	98	278.000000	6.936097e-04	-8.477332e-04
70	99	438.000000	7.097164e-04	-1.079283e-03
70	100	115.000000	6.996949e-04	-1.040301e-03
70	101	106.000000	6.726101e-04	-8.527805e-04
70	102	495.000000	6.641842e-04	-7.502861e-04
70	103	539.000000	6.785037e-04	-9.662462e-04
70	104	1237.000000	6.739792e-04	-9.787129e-04
70	105	2402.000000	6.641297e-04	-9.822790e-04
70	106	2122.000000	6.458450e-04	-8.844166e-04
70	107	1540.000000	6.374862e-04	-8.631841e-04
70	108	3954.000000	6.378867e-04	-8.480900e-04
70	109	2814.000000	6.323371e-04	-8.751985e-04
70	110	3157.000000	6.262689e-04	-8.894083e-04
70	111	4168.000000	6.041995e-04	-7.316554e-04
70	112	6550.000000	6.073954e-04	-8.338749e-04
70	113	9006.000000	5.986468e-04	-8.480568e-04
70	114	9664.000000	5.848683e-04	-8.102361e-04
70	115	13300.000000	5.819322e-04	-8.162698e-04
70	116	14894.000000	5.798555e-04	-8.408004e-04
70	117	22091.000000	5.675487e-04	-8.055318e-04
70	118	23949.000000	5.580682e-04	-7.957738e-04
70	119	22860.000000	5.541290e-04	-8.671990e-04
70	120	29480.000000	5.474980e-04	-8.634456e-04
70	121	37954.000000	5.384569e-04	-8.220372e-04
70	122	42953.000000	5.243989e-04	-7.772823e-04
70	123	56578.000000	5.208985e-04	-8.237208e-04
70	124	64974.000000	5.179289e-04	-8.523851e-04
70	125	77185.000000	5.080762e-04	-8.209588e-04
70	126	93782.000000	4.957480e-04	-7.795786e-04
70	127	110166.000000	4.862684e-04	-7.667458e-04
70	128	118019.000000	4.817723e-04	-7.809753e-04
70	129	141812.000000	4.725787e-04	-7.803856e-04
70	130	164360.000000	4.635238e-04	-7.713313e-04
70	131	188893.000000	4.566018e-04	-7.756052e-04
70	132	206079.000000	4.456284e-04	-7.699480e-04
70	133	245394.000000	4.417175e-04	-7.948046e-04
70	134	280145.000000	4.328784e-04	-7.819558e-04
70	135	320432.000000	4.218900e-04	-7.472861e-04
70	136	369695.000000	4.149437e-04	-7.609781e-04
70	137	412502.000000	4.076697e-04	-7.637144e-04
70	138	481323.000000	3.988192e-04	-7.613358e-04
70	139	550758.000000	3.882421e-04	-7.424273e-04
70	140	616644.000000	3.793289e-04	-7.277698e-04
70	141	678994.000000	3.710755e-04	-7.280819e-04
70	142	760392.000000	3.621220e-04	-7.143457e-04
70	143	871385.000000	3.546371e-04	-7.094467e-04
70	144	949744.000000	3.467949e-04	-7.074021e-04
70	145	1059545.000000	3.358693e-04	-6.892334e-04
70	146	1229766.000000	3.264814e-04	-6.804380e-04
70	147	1369712.000000	3.169636e-04	-6.640083e-04
70	148	1497631.000000	3.065261e-04	-6.450074e-04
70	149	1653703.000000	2.969336e-04	-6.231801e-04
70	150	1796865.000000	2.868119e-04	-6.096784e-04
70	151	1926601.000000	2.763106e-04	-5.870745e-04
70	152	2104842.000000	2.662364e-04	-5.664186e-04
70	153	2341782.000000	2.558833e-04	-5.442110e-04
70	154	2513242.000000	2.444067e-04	-5.123223e-04
70	155	2700630.000000	2.342735e-04	-4.973122e-04
70	156	2957762.000000	2.227686e-04	-4.710830e-04
70	157	3300308.000000	2.114761e-04	-4.424912e-04
70	158	3558041.000000	1.996622e-04	-4.075238e-04
70	159	3831932.000000	1.879881e-04	-3.821123e-04
70	160	4126952.000000	1.760759e-04	-3.515967e-04
70	161	4459495.000000	1.652891e-04	-3.293265e-04
70	162	4895664.000000	1.530585e-04	-3.014605e-04
70	163	5371862.000000	1.409108e-04	-2.700818e-04
70	164	5746393.000000	1.283638e-04	-2.394351e-04
70	165	6224726.000000	1.161552e-04	-2.132846e-04
70	166	6758225.000000	1.039321e-04	-1.866053e-04
70	167	7228013.000000	9.147304e-05	-1.633557e-04
70	168	7704610.000000	7.939147e-05	-1.442269e-04
70	169	8204911.000000	6.645344e-05	-1.199139e-04
70	170	8821836.000000	5.373831e-05	-9.718380e-05
70	171	9315103.000000	4.148707e-05	-7.738527e-05
70	172	9899728.000000	2.778798e-05	-5.770777e-05
70	173	10296514.000000	1.547888e-05	-4.459254e-05
70	174	10882130.000000	3.113074e-06	-3.313354e-05
70	175	11314184.000000	-9.628182e-06	-1.994917e-05
70	176	11607623.000000	-2.258817e-05	-5.366625e-06
70	177	12011319.000000	-3.590464e-05	5.484559e-06
70	178	12276479.000000	-4.796354e-05	1.077872e-05
70	179	12381775.000000	-6.006316e-05	1.564260e-05
70	180	12586098.000000	-7.169497e-05	1.647179e-05
70	181	12585387.000000	-8.444380e-05	1.983031e-05
70	182	12395002.000000	-9.713444e-05	2.213377e-05
70	183	12087458.000000	-1.103027e-04	2.382547e-05
70	184	11800093.000000	-1.224676e-04	2.115532e-05
70	185	11194610.000000	-1.353151e-04	1.995736e-05
70	186	10471302.000000	-1.473216e-04	1.623505e-05
70	187	9914050.000000	-1.597426e-04	1.231900e-05
70	188	9206619.000000	-1.711009e-04	4.599288e-06
70	189	8323623.000000	-1.827991e-04	5.378872e-07
70	190	7518087.000000	-1.952591e-04	-3.879311e-06
70	191	6776199.000000	-2.085080e-04	-1.050028e-05
70	192	5896492.000000	-2.204832e-04	-1.600338e-05
70	193	5031727.000000	-2.323956e-04	-2.185069e-05
70	194	4318598.000000	-2.454477e-04	-2.654113e-05
70	195	3694569.000000	-2.597085e-04	-3.121553e-05
70	196	3169512.000000	-2.722081e-04	-3.322703e-05
70	197	2649570.000000	-2.861573e-04	-3.370711e-05
70	198	2302447.000000	-3.009692e-04	-2.973684e-05
70	199	2095137.000000	-3.133435e-04	-2.243375e-05
71	0	0	0.0	0.0
71	1	0	0.0	0.0
71	2	0	0.0	0.0
71	3	0	0.0	0.0
71	4	0	0.0	0.0
71	5	0	0.0	0.0
71	6	0	0.0	0.0
71	7	0	0.0	0.0
71	8	0	0.0	0.0
71	9	0	0.0	0.0
71	10	0	0.0	0.0
71	11	0	0.0	0.0
71	12	0	0.0	0.0
71	13	0	0.0	0.0
71	14	0	0.0	0.0
71	15	0	0.0	0.0
71	16	0	0.0	0.0
71	17	0	0.0	0.0
71	18	0	0.0	0.0
71	19	0	0.0	0.0
71	20	0	0.0	0.0
71	21	0	0.0	0.0
71	22	0	0.0	0.0
71	23	0	0.0	0.0
71	24	0	0.0	0.0
71	25	0	0.0	0.0
71	26	0	0.0	0.0
71	27	0	0.0	0.0
71	28	0	0.0	0.0
71	29	0	0.0	0.0
71	30	0	0.0	0.0
71	31	0	0.0	0.0
71	32	0	0.0	0.0
71	33	0	0.0	0.0
71	34	0	0.0	0.0
71	35	0	0.0	0.0
71	36	0	0.0	0.0
71	37	0	0.0	0.0
71	38	0	0.0	0.0
71	39	0	0.0	0.0
71	40	0	0.0	0.0
71	41	0	0.0	0.0
71	42	0	0.0	0.0
71	43	0	0.0	0.0
71	44	0	0.0	0.0
71	45	0	0.0	0.0
71	46	0	0.0	0.0
71	47	0	0.0	0.0
71	48	0	0.0	0.0
71	49	0	0.0	0.0
71	50	0	0.0	0.0
71	51	0	0.0	0.0
71	52	0	0.0	0.0
71	53	0	0.0	0.0
71	54	0	0.0	0.0
71	55	0	0.0	0.0
71	56	0	0.0	0.0
71	57	0	0.0	0.0
71	58	0	0.0	0.0
71	59	0	0.0	0.0
71	60	0	0.0	0.0
71	61	0	0.0	0.0
71	62	0	0.0	0.0
71	63	0	0.0	0.0
71	64	0	0.0	0.0
71	65	0	0.0	0.0
71	66	0	0.0	0.0
71	67	0	0.0	0.0
71	68	0	0.0	0.0
71	69	0	0.0	0.0
71	70	0	0.0	0.0
71	71	0	0.0	0.0
71	72	0	0.0	0.0
71	73	0	0.0	0.0
71	74	0	0.0	0.0
71	75	0	0.0	0.0
71	76	0	0.0	0.0
71	77	0	0.0	0.0
71	78	0	0.0	0.0
71	79	0	0.0	0.0
71	80	0	0.0	0.0
71	81	0	0.0	0.0
71	82	0	0.0	0.0
71	83	0	0.0	0.0
71	84	0	0.0	0.0
71	85	0	0.0	0.0
71	86	0	0.0	0.0
71	87	0	0.0	0.0
71	88	0	0.0	0.0
71	89	41.000000	7.199109e-04	-4.438661e-04
71	90	423.000000	7.229282e-04	-4.274334e-04
71	91	14.000000	7.258873e-04	-8.603172e-04
71	92	225.000000	7.293656e-04	-8.596362e-04
71	93	562.000000	7.050410e-04	-7.822119e-04
71	94	482.000000	7.021972e-04	-7.872835e-04
71	95	149.000000	7.001636e-04	-7.910729e-04
71	96	250.000000	6.973592e-04	-7.566210e-04
71	97	902.000000	6.939572e-04	-7.944769e-04
71	98	475.000000	6.837560e-04	-8.402131e-04
71	99	918.000000	6.781357e-04	-8.150452e-04
71	100	401.000000	6.607267e-04	-7.479340e-04
71	101	565.000000	6.670665e-04	-8.575532e-04
71	102	876.000000	6.494971e-04	-7.407864e-04
71	103	926.000000	6.625948e-04	-9.188904e-04
71	104	1686.000000	6.661255e-04	-1.024413e-03
71	105	2796.000000	6.554093e-04	-9.861960e-04
71	106	2872.000000	6.367159e-04	-9.005927e-04
71	107	2017.000000	6.260485e-04	-9.036358e-04
71	108	4813.000000	6.195009e-04	-7.576676e-04
71	109	4545.000000	6.077583e-04	-7.469498e-04
71	110	5590.000000	6.050521e-04	-8.243790e-04
71	111	7240.000000	6.007603e-04	-8.209940e-04
71	112	8123.000000	5.988794e-04	-8.722126e-04
71	113	11611.000000	5.904998e-04	-8.667403e-04
71	114	14191.000000	5.723431e-04	-7.924002e-04
71	115	17431.000000	5.710239e-04	-8.103265e-04
71	116	20557.000000	5.753778e-04	-9.037822e-04
71	117	28078.000000	5.601565e-04	-8.575038e-04
71	118	33312.000000	5.505901e-04	-8.519469e-04
71	119	35342.000000	5.423565e-04	-8.542133e-04
71	120	37059.000000	5.390271e-04	-8.850322e-04
71	121	44209.000000	5.279265e-04	-8.213836e-04
71	122	58740.000000	5.132375e-04	-7.774084e-04
71	123	67536.000000	5.089860e-04	-8.058997e-04
71	124	82178.000000	5.048858e-04	-8.315758e-04
71	125	95465.000000	4.946119e-04	-7.992405e-04
71	126	118885.000000	4.843466e-04	-7.718753e-04
71	127	142062.000000	4.752648e-04	-7.621107e-04
71	128	156077.000000	4.701563e-04	-7.811159e-04
71	129	179970.000000	4.601480e-04	-7.707312e-04
71	130	196732.000000	4.512636e-04	-7.554759e-04
71	131	229668.000000	4.448052e-04	-7.669415e-04
71	132	266622.000000	4.339353e-04	-7.575222e-04
71	133	311202.000000	4.288333e-04	-7.745986e-04
71	134	348044.000000	4.200795e-04	-7.645550e-04
71	135	403657.000000	4.100516e-04	-7.463823e-04
71	136	457665.000000	4.028708e-04	-7.516410e-04
71	137	501876.000000	3.959896e-04	-7.569474e-04
71	138	588801.000000	3.861055e-04	-7.421165e-04
71	139	660252.000000	3.773790e-04	-7.400483e-04
71	140	735229.000000	3.679319e-04	-7.223655e-04
71	141	813848.000000	3.589578e-04	-7.130605e-04
71	142	927402.000000	3.504420e-04	-7.024649e-04
71	143	1016455.000000	3.424080e-04	-6.946522e-04
71	144	1117242.000000	3.332278e-04	-6.910753e-04
71	145	1275810.000000	3.236371e-04	-6.794227e-04
71	146	1412157.000000	3.143428e-04	-6.660807e-04
71	147	1567748.000000	3.044513e-04	-6.474210e-04
71	148	1705863.000000	2.940924e-04	-6.291899e-04
71	149	1883986.000000	2.852277e-04	-6.144115e-04
71	150	2059879.000000	2.751482e-04	-5.992448e-04
71	151	2196793.000000	2.642121e-04	-5.707299e-04
71	152	2372696.000000	2.548470e-04	-5.539682e-04
71	153	2626411.000000	2.438532e-04	-5.314729e-04
71	154	2830722.000000	2.324960e-04	-5.015768e-04
71	155	3054428.000000	2.216166e-04	-4.775521e-04
71	156	3333104.000000	2.104486e-04	-4.545191e-04
71	157	3666403.000000	1.992909e-04	-4.260390e-04
71	158	3917555.000000	1.890108e-04	-4.016245e-04
71	159	4168048.000000	1.761982e-04	-3.682306e-04
71	160	4554541.000000	1.643296e-04	-3.389525e-04
71	161	4906035.000000	1.526899e-04	-3.088423e-04
71	162	5356338.000000	1.410075e-04	-2.829998e-04
71	163	5803926.000000	1.292825e-04	-2.555976e-04
71	164	6160195.000000	1.165072e-04	-2.253175e-04
71	165	6616512.000000	1.042770e-04	-1.978926e-04
71	166	7185748.000000	9.272544e-05	-1.725381e-04
71	167	7589557.000000	7.973151e-05	-1.494766e-04
71	168	8069802.000000	6.800589e-05	-1.328713e-04
71	169	8553377.000000	5.556285e-05	-1.090983e-04
71	170	9126170.000000	4.254528e-05	-8.514386e-05
71	171	9564314.000000	3.037618e-05	-6.570831e-05
71	172	10124647.000000	1.757556e-05	-5.153897e-05
71	173	10476301.000000	4.602161e-06	-3.532341e-05
71	174	10882920.000000	-7.531083e-06	-2.406414e-05
71	175	11342294.000000	-2.015007e-05	-1.016658e-05
71	176	11590298.000000	-3.282910e-05	1.037746e-06
71	177	11851245.000000	-4.568320e-05	9.137041e-06
71	178	12064373.000000	-5.825319e-05	1.687305e-05
71	179	12053598.000000	-7.065002e-05	2.235710e-05
71	180	12143945.000000	-8.191406e-05	2.322882e-05
71	181	12025865.000000	-9.368702e-05	2.498365e-05
71	182	11701707.000000	-1.060095e-04	2.460401e-05
71	183	11359440.000000	-1.189558e-04	2.659425e-05
71	184	10953111.000000	-1.307236e-04	2.305291e-05
71	185	10296568.000000	-1.439048e-04	2.295178e-05
71	186	9578254.000000	-1.562015e-04	1.936641e-05
71	187	9031859.000000	-1.684819e-04	1.387766e-05
71	188	8229928.000000	-1.800924e-04	6.442475e-06
71	189	7384398.000000	-1.912502e-04	2.164137e-06
71	190	6618134.000000	-2.030316e-04	-4.984125e-06
71	191	5842706.000000	-2.168166e-04	-9.119876e-06
71	192	5102223.000000	-2.284609e-04	-1.624569e-05
71	193	4322586.000000	-2.399198e-04	-2.264541e-05
71	194	3638682.000000	-2.521717e-04	-2.618180e-05
71	195	3112792.000000	-2.673148e-04	-3.097712e-05
71	196	2574499.000000	-2.791122e-04	-3.310438e-05
71	197	2169524.000000	-2.927505e-04	-3.483916e-05
71	198	1867275.000000	-3.082232e-04	-3.093936e-05
71	199	1704782.000000	-3.189713e-04	-2.519478e-05
72	0	0	0.0	0.0
72	1	0	0.0	0.0
72	2	0	0.0	0.0
72	3	0	0.0	0.0
72	4	0	0.0	0.0
72	5	0	0.0	0.0
72	6	0	0.0	0.0
72	7	0	0.0	0.0
72	8	0	0.0	0.0
72	9	0	0.0	0.0
72	10	0	0.0	0.0
72	11	0	0.0	0.0
72	12	0	0.0	0.0
72	13	0	0.0	0.0
72	14	0	0.0	0.0
72	15	0	0.0	0.0
72	16	0	0.0	0.0
72	17	0	0.0	0.0
72	18	0	0.0	0.0
72	19	0	0.0	0.0
72	20	0	0.0	0.0
72	21	0	0.0	0.0
72	22	0	0.0	0.0
72	23	0	0.0	0.0
72	24	0	0.0	0.0
72	25	0	0.0	0.0
72	26	0	0.0	0.0
72	27	0	0.0	0.0
72	28	0	0.0	0.0
72	29	0	0.0	0.0
72	30	0	0.0	0.0
72	31	0	0.0	0.0
72	32	0	0.0	0.0
72	33	0	0.0	0.0
72	34	0	0.0	0.0
72	35	0	0.0	0.0
72	36	0	0.0	0.0
72	37	0	0.0	0.0
72	38	0	0.0	0.0
72	39	0	0.0	0.0
72	40	0	0.0	0.0
72	41	0	0.0	0.0
72	42	0	0.0	0.0
72	43	0	0.0	0.0
72	44	0	0.0	0.0
72	45	0	0.0	0.0
72	46	0	0.0	0.0
72	47	0	0.0	0.0
72	48	0	0.0	0.0
72	49	0	0.0	0.0
72	50	0	0.0	0.0
72	51	0	0.0	0.0
72	52	0	0.0	0.0
72	53	0	0.0	0.0
72	54	0	0.0	0.0
72	55	0	0.0	0.0
72	56	0	0.0	0.0
72	57	0	0.0	0.0
72	58	0	0.0	0.0
72	59	0	0.0	0.0
72	60	0	0.0	0.0
72	61	0	0.0	0.0
72	62	0	0.0	0.0
72	63	0	0.0	0.0
72	64	0	0.0	0.0
72	65	0	0.0	0.0
72	66	0	0.0	0.0
72	67	0	0.0	0.0
72	68	0	0.0	0.0
72	69	0	0.0	0.0
72	70	0	0.0	0.0
72	71	0	0.0	0.0
72	72	0	0.0	0.0
72	73	0	0.0	0.0
72	74	0	0.0	0.0
72	75	0	0.0	0.0
72	76	0	0.0	0.0
72	77	0	0.0	0.0
72	78	0	0.0	0.0
72	79	0	0.0	0.0
72	80	0	0.0	0.0
72	81	0	0.0	0.0
72	82	0	0.0	0.0
72	83	0	0.0	0.0
72	84	0	0.0	0.0
72	85	0	0.0	0.0
72	86	0	0.0	0.0
72	87	0	0.0	0.0
72	88	0	0.0	0.0
72	89	109.000000	7.143898e-04	-4.547605e-04
72	90	111.000000	7.022070e-04	-4.189867e-04
72	91	362.000000	6.930785e-04	-5.409810e-04
72	92	464.000000	7.139803e-04	-8.737918e-04
72	93	451.000000	6.828269e-04	-7.123567e-04
72	94	195.000000	6.921855e-04	-7.456395e-04
72	95	523.000000	6.966394e-04	-8.318133e-04
72	96	52.000000	6.832844e-04	-7.002757e-04
72	97	756.000000	6.831653e-04	-8.121560e-04
72	98	528.000000	6.815618e-04	-8.999625e-04
72	99	1279.000000	6.689666e-04	-8.316038e-04
72	100	986.000000	6.661725e-04	-9.006205e-04
72	101	847.000000	6.576213e-04	-8.598700e-04
72	102	2518.000000	6.494066e-04	-8.805765e-04
72	103	2163.000000	6.557830e-04	-9.674131e-04
72	104	2927.000000	6.442677e-04	-8.795532e-04
72	105	3211.000000	6.393243e-04	-8.832425e-04
72	106	4967.000000	6.252633e-04	-8.813940e-04
72	107	4395.000000	6.139551e-04	-8.630299e-04
72	108	5342.000000	6.056806e-04	-7.589711e-04
72	109	6793.000000	5.993765e-04	-7.917827e-04
72	110	7555.000000	5.918943e-04	-8.011929e-04
72	111	10857.000000	5.892968e-04	-8.667053e-04
72	112	12510.000000	5.868714e-04	-8.805256e-04
72	113	16437.000000	5.796424e-04	-8.694766e-04
72	114	17531.000000	5.657902e-04	-8.152412e-04
72	115	21231.000000	5.605869e-04	-8.211336e-04
72	116	28546.000000	5.576661e-04	-8.548957e-04
72	117	36441.000000	5.490860e-04	-8.595669e-04
72	118	44602.000000	5.401539e-04	-8.341775e-04
72	119	45040.000000	5.317548e-04	-8.560844e-04
72	120	50625.000000	5.232925e-04	-8.399909e-04
72	121	60562.000000	5.158931e-04	-8.236744e-04
72	122	78976.000000	5.059043e-04	-8.118563e-04
72	123	86111.000000	4.975283e-04	-7.942589e-04
72	124	106188.000000	4.905084e-04	-7.937744e-04
72	125	127118.000000	4.833182e-04	-8.008124e-04
72	126	150431.000000	4.729475e-04	-7.730035e-04
72	127	179649.000000	4.636122e-04	-7.563900e-04
72	128	200045.000000	4.579935e-04	-7.731335e-04
72	129	222172.000000	4.477440e-04	-7.605192e-04
72	130	260158.000000	4.398818e-04	-7.530380e-04
72	131	296136.000000	4.341559e-04	-7.699202e-04
72	132	335129.000000	4.244231e-04	-7.604255e-04
72	133	386123.000000	4.167550e-04	-7.645429e-04
72	134	423373.000000	4.077559e-04	-7.505700e-04
72	135	492867.000000	3.981321e-04	-7.387900e-04
72	136	564252.000000	3.907829e-04	-7.372976e-04
72	137	613672.000000	3.831521e-04	-7.429343e-04
72	138	704053.000000	3.748466e-04	-7.331328e-04
72	139	790743.000000	3.655102e-04	-7.261403e-04
72	140	884477.000000	3.562225e-04	-7.127942e-04
72	141	953436.000000	3.476569e-04	-7.021066e-04
72	142	1116891.000000	3.386922e-04	-6.948211e-04
72	143	1213813.000000	3.307391e-04	-6.907553e-04
72	144	1349633.000000	3.217190e-04	-6.865208e-04
72	145	1495571.000000	3.121828e-04	-6.717298e-04
72	146	1671393.000000	3.025441e-04	-6.508678e-04
72	147	1810470.000000	2.925723e-04	-6.353969e-04
72	148	1994064.000000	2.824543e-04	-6.205310e-04
72	149	2113575.000000	2.733055e-04	-6.013503e-04
72	150	2348561.000000	2.631642e-04	-5.836338e-04
72	151	2492669.000000	2.528506e-04	-5.602059e-04
72	152	2665371.000000	2.428121e-04	-5.383138e-04
72	153	2914535.000000	2.316068e-04	-5.146674e-04
72	154	3186581.000000	2.211131e-04	-4.920475e-04
72	155	3456827.000000	2.094483e-04	-4.601176e-04
72	156	3712461.000000	1.985032e-04	-4.369148e-04
72	157	4031744.000000	1.875390e-04	-4.111581e-04
72	158	4284849.000000	1.764208e-04	-3.809333e-04
72	159	4541479.000000	1.649060e-04	-3.570645e-04
72	160	5010732.000000	1.527775e-04	-3.215068e-04
72	161	5357952.000000	1.406230e-04	-2.892852e-04
72	162	5749911.000000	1.286690e-04	-2.616202e-04
72	163	6218178.000000	1.168774e-04	-2.364221e-04
72	164	6634424.000000	1.046715e-04	-2.089860e-04
72	165	7022621.000000	9.304489e-05	-1.868093e-04
72	166	7554194.000000	8.087137e-05	-1.569764e-04
72	167	7970713.000000	6.821422e-05	-1.359552e-04
72	168	8442593.000000	5.641599e-05	-1.185762e-04
72	169	8917142.000000	4.453144e-05	-9.698356e-05
72	170	9484575.000000	3.173102e-05	-7.495415e-05
72	171	9888898.000000	1.897396e-05	-5.516925e-05
72	172	10343170.000000	7.170934e-06	-4.366922e-05
72	173	10634557.000000	-6.460618e-06	-2.410416e-05
72	174	10915000.000000	-1.782856e-05	-1.609175e-05
72	175	11314057.000000	-3.033884e-05	-3.976118e-06
72	176	11469499.000000	-4.327861e-05	7.487722e-06
72	177	11583787.000000	-5.553669e-05	1.482579e-05
72	178	11769168.000000	-6.830619e-05	2.308724e-05
72	179	11664372.000000	-7.983734e-05	2.616566e-05
72	180	11694120.000000	-9.203323e-05	2.889117e-05
72	181	11403312.000000	-1.034392e-04	3.012380e-05
72	182	11033282.000000	-1.149900e-04	2.813335e-05
72	183	10657570.000000	-1.280444e-04	3.077223e-05
72	184	10186268.000000	-1.399135e-04	2.555654e-05
72	185	9425132.000000	-1.526620e-04	2.507354e-05
72	186	8740783.000000	-1.646710e-04	2.090421e-05
72	187	8170319.000000	-1.770891e-04	1.610625e-05
72	188	7339816.000000	-1.888695e-04	8.983510e-06
72	189	6539950.000000	-2.003251e-04	3.931691e-06
72	190	5773661.000000	-2.120231e-04	-3.164458e-06
72	191	5074744.000000	-2.238723e-04	-8.445295e-06
72	192	4391667.000000	-2.359819e-04	-1.686951e-05
72	193	3684131.000000	-2.480698e-04	-2.266452e-05
72	194	3078566.000000	-2.596347e-04	-2.676280e-05
72	195	2577673.000000	-2.739359e-04	-3.273031e-05
72	196	2098313.000000	-2.864985e-04	-3.514516e-05
72	197	1771079.000000	-2.995808e-04	-3.504665e-05
72	198	1512963.000000	-3.139507e-04	-3.286939e-05
72	199	1345902.000000	-3.260951e-04	-2.555719e-05
73	0	0	0.0	0.0
73	1	0	0.0	0.0
73	2	0	0.0	0.0
73	3	0	0.0	0.0
73	4	0	0.0	0.0
73	5	0	0.0	0.0
73	6	0	0.0	0.0
73	7	0	0.0	0.0
73	8	0	0.0	0.0
73	9	0	0.0	0.0
73	10	0	0.0	0.0
73	11	0	0.0	0.0
73	12	0	0.0	0.0
73	13	0	0.0	0.0
73	14	0	0.0	0.0
73	15	0	0.0	0.0
73	16	0	0.0	0.0
73	17	0	0.0	0.0
73	18	0	0.0	0.0
