0	120	0	0.0	0.0
0	121	0	0.0	0.0
0	122	0	0.0	0.0
0	123	0	0.0	0.0
0	124	0	0.0	0.0
0	125	0	0.0	0.0
0	126	0	0.0	0.0
0	127	0	0.0	0.0
0	128	0	0.0	0.0
0	129	0	0.0	0.0
0	130	0	0.0	0.0
0	131	0	0.0	0.0
0	132	0	0.0	0.0
0	133	0	0.0	0.0
0	134	0	0.0	0.0
0	135	0	0.0	0.0
0	136	0	0.0	0.0
0	137	0	0.0	0.0
0	138	0	0.0	0.0
0	139	0	0.0	0.0
0	140	0	0.0	0.0
0	141	0	0.0	0.0
0	142	0	0.0	0.0
0	143	0	0.0	0.0
0	144	0	0.0	0.0
0	145	0	0.0	0.0
0	146	0	0.0	0.0
0	147	0	0.0	0.0
0	148	0	0.0	0.0
0	149	0	0.0	0.0
0	150	0	0.0	0.0
0	151	0	0.0	0.0
0	152	0	0.0	0.0
0	153	0	0.0	0.0
0	154	0	0.0	0.0
0	155	0	0.0	0.0
0	156	0	0.0	0.0
0	157	0	0.0	0.0
0	158	0	0.0	0.0
0	159	0	0.0	0.0
0	160	0	0.0	0.0
0	161	0	0.0	0.0
0	162	0	0.0	0.0
0	163	0	0.0	0.0
0	164	0	0.0	0.0
0	165	0	0.0	0.0
0	166	0	0.0	0.0
0	167	0	0.0	0.0
0	168	0	0.0	0.0
0	169	0	0.0	0.0
0	170	0	0.0	0.0
0	171	0	0.0	0.0
0	172	0	0.0	0.0
0	173	0	0.0	0.0
0	174	0	0.0	0.0
0	175	0	0.0	0.0
0	176	0	0.0	0.0
0	177	0	0.0	0.0
0	178	0	0.0	0.0
0	179	0	0.0	0.0
0	180	0	0.0	0.0
0	181	0	0.0	0.0
0	182	0	0.0	0.0
0	183	0	0.0	0.0
0	184	0	0.0	0.0
0	185	0	0.0	0.0
0	186	0	0.0	0.0
0	187	0	0.0	0.0
0	188	0	0.0	0.0
0	189	0	0.0	0.0
0	190	0	0.0	0.0
0	191	0	0.0	0.0
0	192	0	0.0	0.0
0	193	0	0.0	0.0
0	194	0	0.0	0.0
0	195	0	0.0	0.0
0	196	0	0.0	0.0
0	197	0	0.0	0.0
0	198	0	0.0	0.0
0	199	0	0.0	0.0
1	0	0	0.0	0.0
1	1	0	0.0	0.0
1	2	0	0.0	0.0
1	3	0	0.0	0.0
1	4	0	0.0	0.0
1	5	0	0.0	0.0
1	6	0	0.0	0.0
1	7	0	0.0	0.0
1	8	0	0.0	0.0
1	9	0	0.0	0.0
1	10	0	0.0	0.0
1	11	0	0.0	0.0
1	12	0	0.0	0.0
1	13	0	0.0	0.0
1	14	0	0.0	0.0
1	15	0	0.0	0.0
1	16	0	0.0	0.0
1	17	0	0.0	0.0
1	18	0	0.0	0.0
1	19	0	0.0	0.0
1	20	0	0.0	0.0
1	21	0	0.0	0.0
1	22	0	0.0	0.0
1	23	0	0.0	0.0
1	24	0	0.0	0.0
1	25	0	0.0	0.0
1	26	0	0.0	0.0
1	27	0	0.0	0.0
1	28	0	0.0	0.0
1	29	0	0.0	0.0
1	30	0	0.0	0.0
1	31	0	0.0	0.0
1	32	0	0.0	0.0
1	33	0	0.0	0.0
1	34	0	0.0	0.0
1	35	0	0.0	0.0
1	36	0	0.0	0.0
1	37	0	0.0	0.0
1	38	0	0.0	0.0
1	39	0	0.0	0.0
1	40	0	0.0	0.0
1	41	0	0.0	0.0
1	42	0	0.0	0.0
1	43	0	0.0	0.0
1	44	0	0.0	0.0
1	45	0	0.0	0.0
1	46	0	0.0	0.0
1	47	0	0.0	0.0
1	48	0	0.0	0.0
1	49	0	0.0	0.0
1	50	0	0.0	0.0
1	51	0	0.0	0.0
1	52	0	0.0	0.0
1	53	0	0.0	0.0
1	54	0	0.0	0.0
1	55	0	0.0	0.0
1	56	0	0.0	0.0
1	57	0	0.0	0.0
1	58	0	0.0	0.0
1	59	0	0.0	0.0
1	60	0	0.0	0.0
1	61	0	0.0	0.0
1	62	0	0.0	0.0
1	63	0	0.0	0.0
1	64	0	0.0	0.0
1	65	0	0.0	0.0
1	66	0	0.0	0.0
1	67	0	0.0	0.0
1	68	0	0.0	0.0
1	69	0	0.0	0.0
1	70	0	0.0	0.0
1	71	1.000000	3.875852e-05	-9.184240e-04
1	72	6.000000	6.092576e-05	-9.419802e-04
1	73	3.000000	4.403917e-05	-9.445687e-04
1	74	0	0.0	0.0
1	75	0	0.0	0.0
1	76	0	0.0	0.0
1	77	3.000000	4.168885e-05	-1.219375e-03
1	78	6.000000	-1.306241e-05	-1.216039e-03
1	79	1.000000	-7.903202e-05	-1.260460e-03
1	80	19.000000	1.231464e-04	-1.342236e-03
1	81	16.000000	9.855918e-05	-1.385935e-03
1	82	18.000000	8.470350e-05	-1.420483e-03
1	83	2.000000	7.794494e-05	-1.464286e-03
1	84	0	0.0	0.0
1	85	0	0.0	0.0
1	86	0	0.0	0.0
1	87	0	0.0	0.0
1	88	0	0.0	0.0
1	89	0	0.0	0.0
1	90	0	0.0	0.0
1	91	0	0.0	0.0
1	92	0	0.0	0.0
1	93	0	0.0	0.0
1	94	0	0.0	0.0
1	95	0	0.0	0.0
1	96	0	0.0	0.0
1	97	0	0.0	0.0
1	98	0	0.0	0.0
1	99	0	0.0	0.0
1	100	0	0.0	0.0
1	101	0	0.0	0.0
1	102	0	0.0	0.0
1	103	0	0.0	0.0
1	104	0	0.0	0.0
1	105	0	0.0	0.0
1	106	0	0.0	0.0
1	107	0	0.0	0.0
1	108	0	0.0	0.0
1	109	0	0.0	0.0
1	110	0	0.0	0.0
1	111	0	0.0	0.0
1	112	0	0.0	0.0
1	113	0	0.0	0.0
1	114	0	0.0	0.0
1	115	0	0.0	0.0
1	116	0	0.0	0.0
1	117	0	0.0	0.0
1	118	0	0.0	0.0
1	119	0	0.0	0.0
1	120	0	0.0	0.0
1	121	0	0.0	0.0
1	122	0	0.0	0.0
1	123	0	0.0	0.0
1	124	0	0.0	0.0
1	125	0	0.0	0.0
1	126	0	0.0	0.0
1	127	0	0.0	0.0
1	128	0	0.0	0.0
1	129	0	0.0	0.0
1	130	0	0.0	0.0
1	131	0	0.0	0.0
1	132	0	0.0	0.0
1	133	0	0.0	0.0
1	134	0	0.0	0.0
1	135	0	0.0	0.0
1	136	0	0.0	0.0
1	137	0	0.0	0.0
1	138	0	0.0	0.0
1	139	0	0.0	0.0
1	140	0	0.0	0.0
1	141	0	0.0	0.0
1	142	0	0.0	0.0
1	143	0	0.0	0.0
1	144	0	0.0	0.0
1	145	0	0.0	0.0
1	146	0	0.0	0.0
1	147	0	0.0	0.0
1	148	0	0.0	0.0
1	149	0	0.0	0.0
1	150	0	0.0	0.0
1	151	0	0.0	0.0
1	152	0	0.0	0.0
1	153	0	0.0	0.0
1	154	0	0.0	0.0
1	155	0	0.0	0.0
1	156	0	0.0	0.0
1	157	0	0.0	0.0
1	158	0	0.0	0.0
1	159	0	0.0	0.0
1	160	0	0.0	0.0
1	161	0	0.0	0.0
1	162	0	0.0	0.0
1	163	0	0.0	0.0
1	164	0	0.0	0.0
1	165	0	0.0	0.0
1	166	0	0.0	0.0
1	167	0	0.0	0.0
1	168	0	0.0	0.0
1	169	0	0.0	0.0
1	170	0	0.0	0.0
1	171	0	0.0	0.0
1	172	0	0.0	0.0
1	173	0	0.0	0.0
1	174	0	0.0	0.0
1	175	0	0.0	0.0
1	176	0	0.0	0.0
1	177	0	0.0	0.0
1	178	0	0.0	0.0
1	179	0	0.0	0.0
1	180	0	0.0	0.0
1	181	0	0.0	0.0
1	182	0	0.0	0.0
1	183	0	0.0	0.0
1	184	0	0.0	0.0
1	185	0	0.0	0.0
1	186	0	0.0	0.0
1	187	0	0.0	0.0
1	188	0	0.0	0.0
1	189	0	0.0	0.0
1	190	0	0.0	0.0
1	191	0	0.0	0.0
1	192	0	0.0	0.0
1	193	0	0.0	0.0
1	194	0	0.0	0.0
1	195	0	0.0	0.0
1	196	0	0.0	0.0
1	197	0	0.0	0.0
1	198	0	0.0	0.0
1	199	0	0.0	0.0
2	0	0	0.0	0.0
2	1	0	0.0	0.0
2	2	0	0.0	0.0
2	3	0	0.0	0.0
2	4	0	0.0	0.0
2	5	0	0.0	0.0
2	6	0	0.0	0.0
2	7	0	0.0	0.0
2	8	0	0.0	0.0
2	9	0	0.0	0.0
2	10	0	0.0	0.0
2	11	0	0.0	0.0
2	12	0	0.0	0.0
2	13	0	0.0	0.0
2	14	0	0.0	0.0
2	15	0	0.0	0.0
2	16	0	0.0	0.0
2	17	0	0.0	0.0
2	18	0	0.0	0.0
2	19	0	0.0	0.0
2	20	0	0.0	0.0
2	21	0	0.0	0.0
2	22	0	0.0	0.0
2	23	0	0.0	0.0
2	24	0	0.0	0.0
2	25	0	0.0	0.0
2	26	0	0.0	0.0
2	27	0	0.0	0.0
2	28	0	0.0	0.0
2	29	0	0.0	0.0
2	30	0	0.0	0.0
2	31	0	0.0	0.0
2	32	0	0.0	0.0
2	33	0	0.0	0.0
2	34	0	0.0	0.0
2	35	0	0.0	0.0
2	36	0	0.0	0.0
2	37	0	0.0	0.0
2	38	0	0.0	0.0
2	39	0	0.0	0.0
2	40	0	0.0	0.0
2	41	0	0.0	0.0
2	42	0	0.0	0.0
2	43	0	0.0	0.0
2	44	0	0.0	0.0
2	45	0	0.0	0.0
2	46	0	0.0	0.0
2	47	0	0.0	0.0
2	48	0	0.0	0.0
2	49	0	0.0	0.0
2	50	0	0.0	0.0
2	51	0	0.0	0.0
2	52	0	0.0	0.0
2	53	0	0.0	0.0
2	54	0	0.0	0.0
2	55	0	0.0	0.0
2	56	10.000000	6.759683e-04	-3.446296e-04
2	57	27.000000	7.090643e-04	-4.067016e-04
2	58	81.000000	7.063973e-04	-4.294505e-04
2	59	141.000000	7.073275e-04	-4.593478e-04
2	60	164.000000	7.156872e-04	-4.879594e-04
2	61	109.000000	6.913746e-04	-4.979883e-04
2	62	71.000000	6.615148e-04	-5.084337e-04
2	63	160.000000	6.337462e-04	-5.233507e-04
2	64	230.000000	6.225155e-04	-5.335078e-04
2	65	258.000000	5.820707e-04	-5.520626e-04
2	66	499.000000	5.551904e-04	-5.779807e-04
2	67	351.000000	5.560813e-04	-6.001771e-04
2	68	119.000000	4.942514e-04	-6.323138e-04
2	69	82.000000	3.361335e-04	-7.184052e-04
2	70	70.000000	1.645407e-04	-7.568601e-04
2	71	102.000000	2.642872e-05	-8.143892e-04
2	72	98.000000	-8.176864e-06	-8.114855e-04
2	73	116.000000	-4.518805e-05	-8.269385e-04
2	74	107.000000	-1.098739e-04	-8.443631e-04
2	75	104.000000	-1.060387e-04	-8.452944e-04
2	76	103.000000	-5.876086e-05	-8.589478e-04
2	77	98.000000	1.368562e-06	-1.010528e-03
2	78	103.000000	-4.774059e-05	-1.105014e-03
2	79	152.000000	-5.760208e-05	-1.149219e-03
2	80	185.000000	-8.964836e-05	-1.228822e-03
2	81	130.000000	-7.580355e-05	-1.295112e-03
2	82	24.000000	-1.024241e-04	-1.355424e-03
2	83	17.000000	-2.406847e-04	-1.403692e-03
2	84	10.000000	-3.053971e-04	-1.474837e-03
2	85	16.000000	-3.631855e-04	-1.599643e-03
2	86	36.000000	-7.343691e-04	-1.533036e-03
2	87	125.000000	-7.594219e-04	-1.529360e-03
2	88	60.000000	-7.746660e-04	-1.542703e-03
2	89	13.000000	-9.738469e-04	-1.560727e-03
2	90	25.000000	-9.628245e-04	-1.611274e-03
2	91	50.000000	-9.877796e-04	-1.638276e-03
2	92	71.000000	-7.624111e-04	-1.686345e-03
2	93	49.000000	-5.686893e-04	-1.741350e-03
2	94	58.000000	-5.050381e-04	-1.626078e-03
2	95	28.000000	-5.510806e-04	-1.627697e-03
2	96	39.000000	-6.355380e-04	-1.698344e-03
2	97	25.000000	-6.418942e-04	-1.724059e-03
2	98	19.000000	-6.048100e-04	-1.743250e-03
2	99	5.000000	-5.612910e-04	-1.780924e-03
2	100	12.000000	-5.740430e-04	-1.810748e-03
2	101	21.000000	-5.513459e-04	-1.829313e-03
2	102	4.000000	-5.551436e-04	-1.981443e-03
2	103	23.000000	-7.127573e-04	-2.011018e-03
2	104	9.000000	-7.364442e-04	-2.044522e-03
2	105	0	0.0	0.0
2	106	0	0.0	0.0
2	107	0	0.0	0.0
2	108	0	0.0	0.0
2	109	0	0.0	0.0
2	110	0	0.0	0.0
2	111	0	0.0	0.0
2	112	0	0.0	0.0
2	113	0	0.0	0.0
2	114	0	0.0	0.0
2	115	0	0.0	0.0
2	116	0	0.0	0.0
2	117	0	0.0	0.0
2	118	0	0.0	0.0
2	119	0	0.0	0.0
2	120	0	0.0	0.0
2	121	0	0.0	0.0
2	122	0	0.0	0.0
2	123	0	0.0	0.0
2	124	0	0.0	0.0
2	125	0	0.0	0.0
2	126	0	0.0	0.0
2	127	0	0.0	0.0
2	128	0	0.0	0.0
2	129	0	0.0	0.0
2	130	0	0.0	0.0
2	131	0	0.0	0.0
2	132	0	0.0	0.0
2	133	0	0.0	0.0
2	134	0	0.0	0.0
2	135	0	0.0	0.0
2	136	0	0.0	0.0
2	137	0	0.0	0.0
2	138	0	0.0	0.0
2	139	0	0.0	0.0
2	140	0	0.0	0.0
2	141	0	0.0	0.0
2	142	0	0.0	0.0
2	143	0	0.0	0.0
2	144	0	0.0	0.0
2	145	0	0.0	0.0
2	146	0	0.0	0.0
2	147	0	0.0	0.0
2	148	0	0.0	0.0
2	149	0	0.0	0.0
2	150	0	0.0	0.0
2	151	0	0.0	0.0
2	152	0	0.0	0.0
2	153	0	0.0	0.0
2	154	0	0.0	0.0
2	155	0	0.0	0.0
2	156	0	0.0	0.0
2	157	0	0.0	0.0
2	158	0	0.0	0.0
2	159	0	0.0	0.0
2	160	0	0.0	0.0
2	161	0	0.0	0.0
2	162	0	0.0	0.0
2	163	0	0.0	0.0
2	164	0	0.0	0.0
2	165	0	0.0	0.0
2	166	0	0.0	0.0
2	167	0	0.0	0.0
2	168	0	0.0	0.0
2	169	0	0.0	0.0
2	170	0	0.0	0.0
2	171	0	0.0	0.0
2	172	0	0.0	0.0
2	173	0	0.0	0.0
2	174	0	0.0	0.0
2	175	0	0.0	0.0
2	176	0	0.0	0.0
2	177	0	0.0	0.0
2	178	0	0.0	0.0
2	179	0	0.0	0.0
2	180	0	0.0	0.0
2	181	0	0.0	0.0
2	182	0	0.0	0.0
2	183	0	0.0	0.0
2	184	0	0.0	0.0
2	185	0	0.0	0.0
2	186	0	0.0	0.0
2	187	0	0.0	0.0
2	188	0	0.0	0.0
2	189	0	0.0	0.0
2	190	0	0.0	0.0
2	191	0	0.0	0.0
2	192	0	0.0	0.0
2	193	0	0.0	0.0
2	194	0	0.0	0.0
2	195	0	0.0	0.0
2	196	0	0.0	0.0
2	197	0	0.0	0.0
2	198	0	0.0	0.0
2	199	0	0.0	0.0
3	0	0	0.0	0.0
3	1	0	0.0	0.0
3	2	0	0.0	0.0
3	3	0	0.0	0.0
3	4	0	0.0	0.0
3	5	0	0.0	0.0
3	6	0	0.0	0.0
3	7	0	0.0	0.0
3	8	0	0.0	0.0
3	9	0	0.0	0.0
3	10	0	0.0	0.0
3	11	0	0.0	0.0
3	12	0	0.0	0.0
3	13	0	0.0	0.0
3	14	0	0.0	0.0
3	15	0	0.0	0.0
3	16	0	0.0	0.0
3	17	0	0.0	0.0
3	18	0	0.0	0.0
3	19	0	0.0	0.0
3	20	0	0.0	0.0
3	21	0	0.0	0.0
3	22	0	0.0	0.0
3	23	0	0.0	0.0
3	24	0	0.0	0.0
3	25	0	0.0	0.0
3	26	0	0.0	0.0
3	27	0	0.0	0.0
3	28	0	0.0	0.0
3	29	0	0.0	0.0
3	30	0	0.0	0.0
3	31	0	0.0	0.0
3	32	0	0.0	0.0
3	33	0	0.0	0.0
3	34	0	0.0	0.0
3	35	0	0.0	0.0
3	36	0	0.0	0.0
3	37	0	0.0	0.0
3	38	0	0.0	0.0
3	39	0	0.0	0.0
3	40	0	0.0	0.0
3	41	0	0.0	0.0
3	42	0	0.0	0.0
3	43	0	0.0	0.0
3	44	1.000000	9.138679e-04	9.049690e-05
3	45	0	0.0	0.0
3	46	4.000000	8.974821e-04	3.007431e-05
3	47	1.000000	8.923733e-04	1.211959e-05
3	48	0	0.0	0.0
3	49	0	0.0	0.0
3	50	0	0.0	0.0
3	51	0	0.0	0.0
3	52	0	0.0	0.0
3	53	0	0.0	0.0
3	54	4.000000	1.192103e-03	-4.195998e-04
3	55	41.000000	9.439945e-04	-2.251646e-04
3	56	127.000000	9.565549e-04	-2.584411e-04
3	57	184.000000	9.402155e-04	-2.694415e-04
3	58	60.000000	8.492100e-04	-2.460329e-04
3	59	101.000000	8.281673e-04	-3.169249e-04
3	60	199.000000	7.632261e-04	-3.407382e-04
3	61	284.000000	7.726407e-04	-3.895107e-04
3	62	391.000000	7.648409e-04	-3.547797e-04
3	63	478.000000	7.689647e-04	-4.137362e-04
3	64	388.000000	7.502171e-04	-4.326549e-04
3	65	226.000000	7.187060e-04	-4.298244e-04
3	66	187.000000	7.782715e-04	-4.979156e-04
3	67	224.000000	8.345813e-04	-5.351558e-04
3	68	162.000000	6.862344e-04	-4.701503e-04
3	69	125.000000	4.834921e-04	-3.492569e-04
3	70	173.000000	4.846439e-04	-3.598879e-04
3	71	156.000000	4.214315e-04	-3.513541e-04
3	72	140.000000	4.187824e-04	-3.810002e-04
3	73	157.000000	4.160722e-04	-4.009016e-04
3	74	130.000000	4.948260e-04	-4.401533e-04
3	75	121.000000	4.778763e-04	-4.774303e-04
3	76	143.000000	6.514696e-04	-5.719960e-04
3	77	154.000000	7.655906e-04	-6.087451e-04
3	78	142.000000	5.878559e-04	-5.858637e-04
3	79	142.000000	7.525577e-04	-6.494231e-04
3	80	111.000000	8.333523e-04	-6.773793e-04
3	81	140.000000	2.850052e-04	-6.285140e-04
3	82	105.000000	3.817300e-05	-6.456797e-04
3	83	69.000000	-2.623206e-04	-6.264491e-04
3	84	77.000000	-2.160582e-04	-6.804908e-04
3	85	155.000000	-4.679270e-05	-7.440524e-04
3	86	199.000000	1.281755e-04	-8.293496e-04
3	87	160.000000	1.041408e-04	-8.635493e-04
3	88	100.000000	3.648634e-04	-9.102996e-04
3	89	60.000000	6.270789e-04	-9.305569e-04
3	90	84.000000	5.715951e-04	-9.352820e-04
3	91	132.000000	-4.069553e-05	-9.613672e-04
3	92	97.000000	2.670519e-05	-1.003239e-03
3	93	130.000000	-4.288549e-05	-1.047685e-03
3	94	111.000000	-3.639418e-05	-1.080614e-03
3	95	118.000000	1.258498e-04	-1.083423e-03
3	96	50.000000	3.969010e-04	-1.092703e-03
3	97	42.000000	6.455220e-04	-1.139675e-03
3	98	55.000000	6.906934e-04	-1.139439e-03
3	99	15.000000	6.983890e-04	-1.138164e-03
3	100	0	0.0	0.0
3	101	8.000000	3.372010e-04	-1.342646e-03
3	102	44.000000	-8.588106e-04	-1.719967e-03
3	103	119.000000	-8.574508e-04	-1.764050e-03
3	104	35.000000	-1.191413e-03	-1.817407e-03
3	105	114.000000	-1.552719e-03	-1.779766e-03
3	106	105.000000	-1.225863e-03	-1.719592e-03
3	107	82.000000	-1.412850e-03	-1.819144e-03
3	108	49.000000	-1.688127e-03	-1.970122e-03
3	109	48.000000	-1.600283e-03	-1.976452e-03
3	110	59.000000	-6.980810e-04	-1.765059e-03
3	111	95.000000	-5.910116e-04	-1.843253e-03
3	112	66.000000	-6.435287e-04	-1.879874e-03
3	113	35.000000	-1.647061e-04	-1.835742e-03
3	114	16.000000	-2.747225e-04	-1.811285e-03
3	115	3.000000	-3.263643e-04	-1.781951e-03
3	116	1.000000	-4.157746e-04	-1.828484e-03
3	117	0	0.0	0.0
3	118	0	0.0	0.0
3	119	0	0.0	0.0
3	120	0	0.0	0.0
3	121	0	0.0	0.0
3	122	0	0.0	0.0
3	123	0	0.0	0.0
3	124	0	0.0	0.0
3	125	0	0.0	0.0
3	126	0	0.0	0.0
3	127	0	0.0	0.0
3	128	0	0.0	0.0
3	129	0	0.0	0.0
3	130	0	0.0	0.0
3	131	0	0.0	0.0
3	132	0	0.0	0.0
3	133	0	0.0	0.0
3	134	0	0.0	0.0
3	135	0	0.0	0.0
3	136	0	0.0	0.0
3	137	0	0.0	0.0
3	138	0	0.0	0.0
3	139	0	0.0	0.0
3	140	0	0.0	0.0
3	141	0	0.0	0.0
3	142	0	0.0	0.0
3	143	0	0.0	0.0
3	144	0	0.0	0.0
3	145	0	0.0	0.0
3	146	0	0.0	0.0
3	147	0	0.0	0.0
3	148	0	0.0	0.0
3	149	0	0.0	0.0
3	150	0	0.0	0.0
3	151	0	0.0	0.0
3	152	0	0.0	0.0
3	153	0	0.0	0.0
3	154	0	0.0	0.0
3	155	0	0.0	0.0
3	156	0	0.0	0.0
3	157	0	0.0	0.0
3	158	0	0.0	0.0
3	159	0	0.0	0.0
3	160	0	0.0	0.0
3	161	0	0.0	0.0
3	162	0	0.0	0.0
3	163	0	0.0	0.0
3	164	0	0.0	0.0
3	165	0	0.0	0.0
3	166	0	0.0	0.0
3	167	0	0.0	0.0
3	168	0	0.0	0.0
3	169	0	0.0	0.0
3	170	0	0.0	0.0
3	171	0	0.0	0.0
3	172	0	0.0	0.0
3	173	0	0.0	0.0
3	174	0	0.0	0.0
3	175	0	0.0	0.0
3	176	0	0.0	0.0
3	177	0	0.0	0.0
3	178	0	0.0	0.0
3	179	0	0.0	0.0
3	180	0	0.0	0.0
3	181	0	0.0	0.0
3	182	0	0.0	0.0
3	183	0	0.0	0.0
3	184	0	0.0	0.0
3	185	0	0.0	0.0
3	186	0	0.0	0.0
3	187	0	0.0	0.0
3	188	0	0.0	0.0
3	189	0	0.0	0.0
3	190	0	0.0	0.0
3	191	0	0.0	0.0
3	192	0	0.0	0.0
3	193	0	0.0	0.0
3	194	0	0.0	0.0
3	195	0	0.0	0.0
3	196	0	0.0	0.0
3	197	0	0.0	0.0
3	198	0	0.0	0.0
3	199	0	0.0	0.0
4	0	0	0.0	0.0
4	1	0	0.0	0.0
4	2	0	0.0	0.0
4	3	0	0.0	0.0
4	4	0	0.0	0.0
4	5	0	0.0	0.0
4	6	0	0.0	0.0
4	7	0	0.0	0.0
4	8	0	0.0	0.0
4	9	0	0.0	0.0
4	10	0	0.0	0.0
4	11	0	0.0	0.0
4	12	0	0.0	0.0
4	13	0	0.0	0.0
4	14	0	0.0	0.0
4	15	0	0.0	0.0
4	16	0	0.0	0.0
4	17	0	0.0	0.0
4	18	0	0.0	0.0
4	19	0	0.0	0.0
4	20	0	0.0	0.0
4	21	0	0.0	0.0
4	22	0	0.0	0.0
4	23	0	0.0	0.0
4	24	0	0.0	0.0
4	25	0	0.0	0.0
4	26	0	0.0	0.0
4	27	0	0.0	0.0
4	28	0	0.0	0.0
4	29	0	0.0	0.0
4	30	0	0.0	0.0
4	31	0	0.0	0.0
4	32	0	0.0	0.0
4	33	0	0.0	0.0
4	34	0	0.0	0.0
4	35	0	0.0	0.0
4	36	0	0.0	0.0
4	37	0	0.0	0.0
4	38	0	0.0	0.0
4	39	0	0.0	0.0
4	40	0	0.0	0.0
4	41	0	0.0	0.0
4	42	5.000000	9.183374e-04	1.266760e-04
4	43	22.000000	9.132214e-04	1.211821e-04
4	44	18.000000	8.989268e-04	1.048223e-04
4	45	26.000000	8.920781e-04	8.278465e-05
4	46	49.000000	8.846191e-04	5.285922e-05
4	47	76.000000	8.770731e-04	3.600329e-05
4	48	110.000000	8.315113e-04	3.020688e-05
4	49	107.000000	8.134721e-04	1.590776e-05
4	50	176.000000	8.423553e-04	-1.590887e-05
4	51	201.000000	7.651091e-04	3.692559e-06
4	52	178.000000	8.179137e-04	-5.086289e-05
4	53	198.000000	9.005177e-04	-1.256821e-04
4	54	212.000000	1.029265e-03	-2.339849e-04
4	55	121.000000	9.118251e-04	-1.889300e-04
4	56	159.000000	7.489636e-04	-1.109445e-04
4	57	243.000000	7.429230e-04	-8.141830e-05
4	58	266.000000	7.813908e-04	-1.228493e-04
4	59	276.000000	8.371588e-04	-2.249513e-04
4	60	243.000000	7.494348e-04	-2.109039e-04
4	61	184.000000	6.541526e-04	-1.361752e-04
4	62	216.000000	7.008329e-04	-1.588898e-04
4	63	360.000000	8.420663e-04	-2.366008e-04
4	64	272.000000	7.193529e-04	-2.283689e-04
4	65	408.000000	7.312979e-04	-2.350331e-04
4	66	452.000000	7.089302e-04	-2.561335e-04
4	67	635.000000	7.567226e-04	-2.825212e-04
